"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
38.3621875,6749.495625,22.1978325139924,-3.01294411414099,46.5888567267264,6495.64480091522,6331.84606758451,6673.69375496854,16.1643549860076,-8.22666922672645,41.375131614141,253.850824084779,75.8018700314651,417.649557415494,2025-10-21
27.5076041666667,6777.00322916667,9.70021435085547,-15.9982777106803,34.1177677714175,6505.34501526608,6332.05249095011,6690.85105761232,17.8073898158112,-6.61016360475082,43.5058818773469,271.65821390059,86.1521715543449,444.950738216555,2025-10-22
23.5941666666667,6800.59739583334,21.9313156427767,-1.80304003261163,46.2495337853833,6527.27633090886,6340.48273561096,6714.54986510016,1.66285102388998,-22.6553671187167,25.3972066992783,273.32106492448,86.0475307331726,460.114660222375,2025-10-23
91.8284375,6892.42583333334,73.435407264324,50.9547790945714,98.2443200376224,6600.71173817318,6408.54696848552,6799.85206102686,18.393030235676,-6.41588253762242,40.8736584054286,291.714095160157,92.5737723064731,483.878864847811,2025-10-24
80.9017708333333,6973.32760416667,60.6856997379254,36.5353182305765,82.9053363858132,6661.3974379111,6457.46506287779,6871.84534918269,20.2160710954079,-2.00356555247988,44.3664526027569,311.930166255564,101.482254983981,515.86254128888,2025-10-25
51.2797,7024.60730416667,29.3814364847714,6.22520718138413,53.5379113933292,6690.77887439588,6480.84867711323,6911.00799829645,21.8982635152286,-2.25821139332922,45.0544928186159,333.828429770792,113.59930587022,543.758627053442,2025-10-26
89.7245833333333,7114.3318875,72.2536746636968,49.2263725284037,95.8009236102019,6763.03254905957,6547.35731437085,6987.46341853887,17.4709086696365,-6.07634027686852,40.4982108049297,351.299338440429,126.868468961133,566.974573129153,2025-10-27
101.518541666667,7215.85042916667,81.885726459354,58.6519368275748,104.132859369921,6844.91827551893,6620.50758945649,7078.98704560946,19.6328152073127,-2.61431770325453,42.8666048390919,370.932153647742,136.863383557205,595.34283971018,2025-10-28
104.48625,7320.33667916667,72.1930404663821,44.5926284985398,98.4192743117657,6917.11131598531,6685.38498343451,7158.24256049461,32.2932095336179,6.06697568823425,59.8936215014602,403.22536318136,162.094118672054,634.95169573216,2025-10-29
89.2591666666667,7409.59584583334,63.1233075700387,38.4037454411906,87.0593270353606,6980.23462355535,6738.12863027,7228.40247160823,26.135859096628,2.19983963130605,50.855421225476,429.361222277988,181.193374225106,671.467215563336,2025-10-30
55.7923958333333,7465.38824166667,37.3401527011648,12.3921972861712,63.244600054119,7017.57477625651,6770.40195605198,7278.19489458355,18.4522431321685,-7.45220422078572,43.4001985471622,447.813465410156,187.193347083117,694.986285614686,2025-10-31
45.5801041666667,7510.96834583333,40.1748560543555,17.0221652126562,64.3664562711596,7057.74963231087,6801.77199078333,7326.52537455484,5.40524811231118,-18.7863521044929,28.5579389540105,453.218713522467,184.442971278491,709.196355050003,2025-11-01
40.0153125,7550.98365833333,30.8765505193922,8.20952800515222,54.5477705707778,7088.62618283026,6822.92093605705,7368.1693049426,9.13876198060776,-14.5324580707778,31.8057844948478,462.357475503075,182.814353390737,728.062722276281,2025-11-02
82.7790625,7633.76272083333,70.1309896556039,47.230628522976,94.3364862116055,7158.75717248586,6887.13676957096,7447.0569308852,12.6480728443961,-11.5574237116055,35.548433977024,475.00554834747,186.705789948132,746.625951262378,2025-11-03
49.4392708333333,7683.20199166667,46.7946815119605,23.8796554615668,69.6453476234131,7205.55185399782,6930.7066612662,7500.93490337934,2.64458932137281,-20.2060767900797,25.5596153717665,477.650137668844,182.267088287329,752.495330400468,2025-11-04
27.753125,7710.95511666667,14.316149014838,-13.3737724835519,41.4195611505402,7219.86800301266,6936.82279257919,7527.91801694778,13.436975985162,-13.6664361505402,41.1268974835519,491.087113654005,183.037099718884,774.13232408748,2025-11-05
40.2520833333333,7751.2072,11.2904058708623,-13.1465167977597,36.5171748749758,7231.15840888352,6943.0788452076,7546.86192513988,28.9616774624711,3.73490845835755,53.3986001310931,520.048791116477,204.345274860123,808.128354792397,2025-11-06
68.2167708333333,7819.42397083334,43.5724382781458,19.7551933490809,67.9310660478652,7274.73084716167,6980.85192201434,7593.4368416003,24.6443325551876,0.285704785468127,48.4615774842524,544.693123671665,225.987129233035,838.572048818991,2025-11-07
41.1714583333333,7860.59542916667,21.0456108660345,-2.73209294451306,44.6683100713386,7295.7764580277,6985.99769793189,7620.51429128335,20.1258474672988,-3.49685173800524,43.9035512778464,564.818971138963,240.08113788332,874.597731234779,2025-11-08
57.8996875,7918.49511666667,41.1131667777437,18.819031204781,65.8834968790544,7336.88962480545,7021.61207484149,7672.9483064652,16.7865207222563,-7.98380937905436,39.080656295219,581.60549186122,245.546810201464,896.883041825184,2025-11-09
