"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
11.3256,1223.6319,11.495949987755,3.87678007326675,18.6778115952074,1223.6319,1223.6319,1223.6319,-0.170349987754964,-7.35221159520739,7.44881992673324,0,0,0,2024-08-08
10.4779,1234.1098,12.2446665853717,5.02274120425466,19.3228614627241,1234.1098,1234.1098,1234.1098,-1.76676658537175,-8.84496146272411,5.45515879574533,0,0,0,2024-08-09
8.9075,1243.0173,9.83116744808116,2.32486396753605,17.1109479655791,1243.0173,1243.0173,1243.0173,-0.923667448081162,-8.20344796557913,6.58263603246395,0,0,0,2024-08-10
8.3875,1251.4048,7.17201260020069,-0.341605825717549,13.8045225889754,1251.4048,1251.4048,1251.4048,1.21548739979931,-5.41702258897545,8.72910582571755,0,0,0,2024-08-11
12.7722,1264.177,13.2398967922437,5.74400358423855,21.0072174596938,1264.177,1264.177,1264.177,-0.467696792243702,-8.23501745969378,7.02819641576144,0,0,0,2024-08-12
11.9621,1276.1391,13.8603590256717,6.55806954794442,21.1429014945004,1276.1391,1276.1391,1276.1391,-1.89825902567166,-9.18080149450038,5.40403045205558,0,0,0,2024-08-13
10.2179,1286.357,10.1101038179768,2.77555827381396,17.3790087172577,1286.357,1286.357,1286.357,0.107796182023156,-7.16110871725774,7.44234172618604,0,0,0,2024-08-14
5.0406,1291.3976,10.2269987435594,3.01647349521415,17.7835579652779,1291.3976,1291.3976,1291.3976,-5.18639874355944,-12.7429579652779,2.02412650478585,0,0,0,2024-08-15
12.5751,1303.9727,12.0873515920191,4.61934413880851,19.0747129965773,1303.9727,1303.9727,1303.9727,0.487748407980904,-6.49961299657731,7.95575586119149,0,0,0,2024-08-16
16.0894,1320.0621,10.8813382287202,3.73850896679525,18.6078826678152,1320.0621,1320.0621,1320.0621,5.20806177127982,-2.51848266781523,12.3508910332047,0,0,0,2024-08-17
4.0232,1324.0853,6.74315296327789,-0.709205151595233,14.1371497421462,1324.0853,1324.0853,1324.0853,-2.71995296327789,-10.1139497421462,4.73240515159523,0,0,0,2024-08-18
10.9185,1335.0038,11.8084843248444,4.40635444029996,19.3000060443718,1335.0038,1335.0038,1335.0038,-0.889984324844391,-8.38150604437184,6.51214555970004,0,0,0,2024-08-19
8.8703,1343.8741,12.9136096641983,5.91946885464202,20.0768196611351,1343.8741,1343.8741,1343.8741,-4.04330966419831,-11.2065196611351,2.95083114535798,0,0,0,2024-08-20
7.6241,1351.4982,10.3246537940947,2.9423042772721,17.6099636031618,1351.4982,1351.4982,1351.4982,-2.70055379409473,-9.98586360316176,4.6817957227279,0,0,0,2024-08-21
13.2628,1364.761,13.5461287314131,6.37117493365547,21.0767424585509,1364.761,1364.761,1364.761,-0.283328731413057,-7.81394245855086,6.89162506634453,0,0,0,2024-08-22
15.8416,1380.6026,13.2754435241034,6.2483840225703,20.7469188898812,1380.6026,1380.6026,1380.6026,2.5661564758966,-4.90531888988121,9.59321597742969,0,0,0,2024-08-23
5.2435,1385.8461,8.31323117010368,1.04930603359589,15.7967865717373,1385.8461,1385.8461,1385.8461,-3.06973117010368,-10.5532865717373,4.19419396640411,0,0,0,2024-08-24
4.6408,1390.4869,4.98817398436324,-2.5493033338291,12.3643379417128,1390.4869,1390.4869,1390.4869,-0.347373984363244,-7.72353794171282,7.1901033338291,0,0,0,2024-08-25
9.5926,1400.0795,12.3450025623535,5.30422787260007,19.7642179823893,1400.0795,1400.0795,1400.0795,-2.75240256235354,-10.1716179823893,4.28837212739993,0,0,0,2024-08-26
13.5461,1413.6256,15.9927093049929,8.87161708879445,23.16168221218,1413.6256,1413.6256,1413.6256,-2.44660930499285,-9.61558221217999,4.67448291120555,0,0,0,2024-08-27
15.2201,1428.8457,12.0869148991479,4.58162877864394,19.0141339104155,1428.8457,1428.8457,1428.8457,3.13318510085211,-3.79403391041548,10.6384712213561,0,0,0,2024-08-28
9.3655,1438.2112,10.3587372431684,2.82896439205327,17.6648685438852,1438.2112,1438.2112,1438.2112,-0.993237243168359,-8.29936854388522,6.53653560794673,0,0,0,2024-08-29
7.6388,1445.85,10.8761438702599,3.8392951489179,18.1878263425543,1445.85,1445.85,1445.85,-3.23734387025987,-10.5490263425543,3.7995048510821,0,0,0,2024-08-30
9.8712,1455.7212,9.84034429711407,2.75738946384224,17.1903070623831,1455.7212,1455.7212,1455.7212,0.0308557028859315,-7.31910706238315,7.11381053615775,0,0,0,2024-08-31
6.4856,1462.2068,10.0773574380441,2.37474621071535,17.7431101616702,1462.2068,1462.2068,1462.2068,-3.59175743804405,-11.2575101616702,4.11085378928465,0,0,0,2024-09-01
11.9539,1474.1607,12.2409872264892,4.6637197069029,19.4177973118738,1474.1607,1474.1607,1474.1607,-0.287087226489206,-7.46389731187381,7.2901802930971,0,0,0,2024-09-02
10.1503,1484.311,11.3878828263691,3.73939657255923,18.8592049930264,1484.311,1484.311,1484.311,-1.23758282636913,-8.70890499302641,6.41090342744077,0,0,0,2024-09-03
7.6984,1492.0094,8.57875509515394,0.855995667635277,16.0026382120778,1492.0094,1492.0094,1492.0094,-0.880355095153944,-8.3042382120778,6.84240433236472,0,0,0,2024-09-04
11.8557,1503.8651,10.9390772382034,3.50667491959868,18.2400635060469,1503.8651,1503.8651,1503.8651,0.916622761796615,-6.38436350604694,8.34902508040132,0,0,0,2024-09-05
13.5284,1517.3935,10.178518918069,2.54715905759729,17.5345586618788,1517.3935,1517.3935,1517.3935,3.34988108193098,-4.00615866187882,10.9812409424027,0,0,0,2024-09-06
12.7742,1530.1677,10.8845308790132,3.47092906286726,18.4848199244799,1530.1677,1530.1677,1530.1677,1.88966912098676,-5.71061992447989,9.30327093713274,0,0,0,2024-09-07
9.9454,1540.1131,7.66646188857711,0.446498700827119,15.2899608138797,1540.1131,1540.1131,1540.1131,2.27893811142289,-5.3445608138797,9.49890129917288,0,0,0,2024-09-08
13.3213,1553.4344,10.7402632390889,3.33439298400709,17.8168117547209,1553.4344,1553.4344,1553.4344,2.5810367609111,-4.49551175472092,9.98690701599291,0,0,0,2024-09-09
11.9604,1565.3948,11.1083233478757,3.60617767017247,18.1865709851433,1565.3948,1565.3948,1565.3948,0.852076652124289,-6.22617098514326,8.35422232982753,0,0,0,2024-09-10
9.2089,1574.6037,9.36396675130063,1.43804244855044,16.6024350492178,1574.6037,1574.6037,1574.6037,-0.155066751300632,-7.39353504921782,7.77085755144956,0,0,0,2024-09-11
9.5146,1584.1183,7.58843173305625,-0.052831252984701,15.3070668172838,1584.1183,1584.1183,1584.1183,1.92616826694374,-5.79246681728375,9.5674312529847,0,0,0,2024-09-12
5.1203,1589.2386,5.41667517843575,-1.98692740827208,12.8944390927698,1589.2386,1589.2386,1589.2386,-0.296375178435754,-7.77413909276983,7.10722740827208,0,0,0,2024-09-13
11.4459,1600.6845,8.08458089581341,0.541538764615368,15.5063126919831,1600.6845,1600.6845,1600.6845,3.36131910418659,-4.06041269198307,10.9043612353846,0,0,0,2024-09-14
8.1035,1608.788,4.45687381240843,-2.71902084467978,11.7639106783739,1608.788,1608.788,1608.788,3.64662618759157,-3.66041067837389,10.8225208446798,0,0,0,2024-09-15
7.0253,1615.8133,5.60376389382837,-2.20528241612283,13.2949069212968,1615.8133,1615.8133,1615.8133,1.42153610617163,-6.26960692129678,9.23058241612283,0,0,0,2024-09-16
9.1031,1624.9164,6.60851135308275,-1.1293396379824,14.3569560061496,1624.9164,1624.9164,1624.9164,2.49458864691725,-5.25385600614965,10.2324396379824,0,0,0,2024-09-17
