"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
132.7686,3410.63030000002,143.252824753397,129.911670996121,155.79577282616,3410.63030000002,3410.63030000002,3410.63030000002,-10.4842247533971,-23.0271728261602,2.85692900387895,0,0,0,2024-05-24
137.436100000002,3548.06640000002,138.096531882056,125.429146949982,151.019308263668,3548.06640000002,3548.06640000002,3548.06640000002,-0.66043188205461,-13.5832082636657,12.0069530500201,0,0,0,2024-05-25
119.397900000001,3667.46430000003,118.159310680084,105.286545694078,130.227206627102,3667.46430000003,3667.46430000003,3667.46430000003,1.23858931991722,-10.8293066271011,14.1113543059226,0,0,0,2024-05-26
130.408500000001,3797.87280000003,135.178680429011,122.461415810876,148.094212567495,3797.87280000003,3797.87280000003,3797.87280000003,-4.77018042900974,-17.685712567494,7.94708418912523,0,0,0,2024-05-27
136.508,3934.38080000003,135.243910168429,121.751612449377,148.295444764759,3934.38080000003,3934.38080000003,3934.38080000003,1.2640898315712,-11.7874447647585,14.7563875506237,0,0,0,2024-05-28
146.880800000001,4081.26160000003,137.802397604023,124.876379374104,151.086222618497,4081.26160000003,4081.26160000003,4081.26160000003,9.07840239597837,-4.20542261849576,22.0044206258973,0,0,0,2024-05-29
138.892000000001,4220.15360000003,130.119635412976,116.941319771583,142.736550669029,4220.15360000003,4220.15360000003,4220.15360000003,8.77236458702427,-3.84455066902873,21.9506802284177,0,0,0,2024-05-30
135.466200000002,4355.61980000003,121.323067010918,109.043839289333,134.368713987347,4355.61980000003,4355.61980000003,4355.61980000003,14.143132989084,1.09748601265514,26.4223607106694,0,0,0,2024-05-31
116.006100000001,4471.62590000003,117.942667152423,104.889228896352,130.746315009808,4471.62590000003,4471.62590000003,4471.62590000003,-1.93656715242214,-14.740215009807,11.1168711036489,0,0,0,2024-06-01
108.076600000001,4579.70250000003,115.453936666692,102.824307438862,128.371426903291,4579.70250000003,4579.70250000003,4579.70250000003,-7.37733666669158,-20.2948269032905,5.25229256113879,0,0,0,2024-06-02
131.793300000001,4711.49580000003,127.642776756917,115.727095668044,140.638436629203,4711.49580000003,4711.49580000003,4711.49580000003,4.15052324308382,-8.84513662920176,16.066204331957,0,0,0,2024-06-03
126.984900000001,4838.48070000003,133.336217174988,120.374285765056,146.408950947559,4838.48070000003,4838.48070000003,4838.48070000003,-6.3513171749871,-19.4240509475582,6.61061423494425,0,0,0,2024-06-04
123.342300000001,4961.82300000003,130.561198654495,117.625467111942,143.527001412433,4961.82300000003,4961.82300000003,4961.82300000003,-7.21889865449434,-20.1847014124317,5.71683288805869,0,0,0,2024-06-05
105.727400000001,5067.55040000004,115.458959903986,101.93550600595,127.881583694969,5067.55040000004,5067.55040000004,5067.55040000004,-9.73155990398534,-22.1541836949681,3.79189399405074,0,0,0,2024-06-06
98.7572000000007,5166.30760000004,101.25562180158,88.3147087393146,114.238952955639,5166.30760000004,5166.30760000004,5166.30760000004,-2.498421801579,-15.4817529556385,10.4424912606861,0,0,0,2024-06-07
92.2621000000003,5258.56970000004,99.9619997388029,86.570246075714,112.972143332085,5258.56970000004,5258.56970000004,5258.56970000004,-7.69989973880266,-20.7100433320845,5.69185392428621,0,0,0,2024-06-08
90.9733000000007,5349.54300000004,92.9864697051541,79.8700889918896,106.243881178339,5349.54300000004,5349.54300000004,5349.54300000004,-2.01316970515346,-15.2705811783385,11.103211008111,0,0,0,2024-06-09
97.0822000000006,5446.62520000004,98.4460059211711,85.4032738059428,111.608632301913,5446.62520000004,5446.62520000004,5446.62520000004,-1.36380592117054,-14.5264323019128,11.6789261940577,0,0,0,2024-06-10
104.293199999999,5550.91840000004,112.578895991089,99.9846407224707,125.619691386587,5550.91840000004,5550.91840000004,5550.91840000004,-8.2856959910897,-21.3264913865879,4.3085592775286,0,0,0,2024-06-11
107.599400000002,5658.51780000004,113.881716222054,100.635118807252,126.461839213398,5658.51780000004,5658.51780000004,5658.51780000004,-6.28231622205229,-18.8624392133958,6.96428119274978,0,0,0,2024-06-12
126.359400000002,5784.87720000004,124.782530908746,112.077286535432,138.274989858091,5784.87720000004,5784.87720000004,5784.87720000004,1.57686909125573,-11.9155898580894,14.2821134645697,0,0,0,2024-06-13
125.649500000001,5910.52670000004,131.135076966351,118.944096349603,143.284583639335,5910.52670000004,5910.52670000004,5910.52670000004,-5.48557696634997,-17.6350836393346,6.7054036503977,0,0,0,2024-06-14
113.009500000001,6023.53620000004,119.499611677192,106.946083605617,132.542261102464,6023.53620000004,6023.53620000004,6023.53620000004,-6.49011167719114,-19.5327611024631,6.06341639438361,0,0,0,2024-06-15
107.450600000001,6130.98680000004,111.629604595124,99.2612283543601,124.178837481122,6130.98680000004,6130.98680000004,6130.98680000004,-4.17900459512317,-16.7282374811208,8.18937164564115,0,0,0,2024-06-16
128.839500000001,6259.82630000004,135.075712017488,121.932424473969,148.399112338943,6259.82630000004,6259.82630000004,6259.82630000004,-6.23621201748702,-19.5596123389426,6.90707552603152,0,0,0,2024-06-17
103.5143,6363.34060000004,106.342272321228,93.5249183494301,119.65205690477,6363.34060000004,6363.34060000004,6363.34060000004,-2.82797232122853,-16.1377569047707,9.9893816505694,0,0,0,2024-06-18
103.877300000001,6467.21790000005,103.363684590301,89.8728889002249,116.478662165872,6467.21790000005,6467.21790000005,6467.21790000005,0.513615409699881,-12.6013621658712,14.0044110997764,0,0,0,2024-06-19
100.971600000002,6568.18950000005,112.197276746806,99.1579558460883,124.8969668338,6568.18950000005,6568.18950000005,6568.18950000005,-11.2256767468049,-23.9253668337989,1.81364415391323,0,0,0,2024-06-20
128.4271,6696.61660000005,137.688946466733,124.118151490911,150.459377861869,6696.61660000005,6696.61660000005,6696.61660000005,-9.26184646673286,-22.0322778618687,4.30894850908962,0,0,0,2024-06-21
128.262699999999,6824.87930000005,127.969110536576,114.979760431273,140.346702643585,6824.87930000005,6824.87930000005,6824.87930000005,0.293589463423899,-12.0840026435854,13.2829395687267,0,0,0,2024-06-22
107.725500000001,6932.60480000005,114.447268921393,101.363771153146,127.608703475359,6932.60480000005,6932.60480000005,6932.60480000005,-6.72176892139204,-19.883203475358,6.36172884685459,0,0,0,2024-06-23
122.662900000001,7055.26770000005,133.597662477993,120.532100447739,146.307678493934,7055.26770000005,7055.26770000005,7055.26770000005,-10.934762477992,-23.6447784939331,2.13079955226233,0,0,0,2024-06-24
116.399000000001,7171.66670000005,131.789128803802,118.761427423917,144.26117841399,7171.66670000005,7171.66670000005,7171.66670000005,-15.3901288038011,-27.8621784139894,-2.36242742391582,0,0,0,2024-06-25
104.439800000001,7276.10650000005,110.010443801193,97.4917821513593,122.220945354275,7276.10650000005,7276.10650000005,7276.10650000005,-5.5706438011927,-17.7811453542741,6.94801784864141,0,0,0,2024-06-26
101.807300000001,7377.91380000005,104.770801397302,92.0126783196245,117.043609868281,7377.91380000005,7377.91380000005,7377.91380000005,-2.96350139730096,-15.236309868279,9.79462168037701,0,0,0,2024-06-27
92.5596000000002,7470.47340000005,95.328989538627,82.301743938983,108.330067072185,7470.47340000005,7470.47340000005,7470.47340000005,-2.76938953862687,-15.7704670721851,10.2578560610172,0,0,0,2024-06-28
92.0273000000009,7562.50070000005,90.7519075405606,77.5007944620993,104.183028930097,7562.50070000005,7562.50070000005,7562.50070000005,1.27539245944028,-12.1557289300957,14.5265055379016,0,0,0,2024-06-29
108.072200000001,7670.57290000005,106.329355995828,93.0043437872698,119.203533804032,7670.57290000005,7670.57290000005,7670.57290000005,1.74284400417244,-11.1313338040312,15.067856212731,0,0,0,2024-06-30
118.5636,7789.13650000005,119.49134645397,106.858251366609,132.376517627078,7789.13650000005,7789.13650000005,7789.13650000005,-0.927746453970173,-13.8129176270777,11.7053486333915,0,0,0,2024-07-01
130.405600000001,7919.54210000006,127.717365439425,114.605045475881,141.21284178217,7919.54210000006,7919.54210000006,7919.54210000006,2.68823456057589,-10.8072417821692,15.80055452412,0,0,0,2024-07-02
130.578900000001,8050.12100000006,129.830967117365,117.661024380378,142.274505588555,8050.12100000006,8050.12100000006,8050.12100000006,0.747932882636292,-11.695605588554,12.9178756196227,0,0,0,2024-07-03
123.3889,8173.50990000006,127.581123779786,114.907474512395,140.651308891053,8173.50990000006,8173.50990000006,8173.50990000006,-4.19222377978602,-17.2624088910529,8.48142548760495,0,0,0,2024-07-04
129.3612,8302.87110000006,128.107920695936,115.259069515273,141.027753794601,8302.87110000006,8302.87110000006,8302.87110000006,1.25327930406411,-11.6665537946005,14.1021304847272,0,0,0,2024-07-05
