"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
48.097,1105.6316,49.4091737441278,36.9683643733485,58.7946474835275,1105.6316,1105.6316,1105.6316,-1.31217374412788,-10.6976474835275,11.1286356266515,0,0,0,2024-05-20
55.1813,1160.8129,48.8441336972157,36.9908010763194,60.5092803320075,1160.8129,1160.8129,1160.8129,6.33716630278424,-5.32798033200749,18.1904989236805,0,0,0,2024-05-21
47.0252,1207.8381,46.1064942869053,31.4243191150481,55.9384797221018,1207.8381,1207.8381,1207.8381,0.918705713094752,-8.91327972210182,15.6008808849519,0,0,0,2024-05-22
47.1469,1254.985,46.0908085748731,36.6905869113577,60.5462122475543,1254.985,1254.985,1254.985,1.05609142512688,-13.3993122475544,10.4563130886422,0,0,0,2024-05-23
45.3003,1300.2853,46.2205438011599,33.2804356953061,61.1697553260119,1300.2853,1300.2853,1300.2853,-0.92024380115987,-15.8694553260118,12.0198643046939,0,0,0,2024-05-24
36.7765,1337.0618,44.5339257470107,32.1223299828258,56.1897395209907,1337.0618,1337.0618,1337.0618,-7.75742574701072,-19.4132395209907,4.65417001717417,0,0,0,2024-05-25
34.4502,1371.512,43.2670902553262,32.3605720196938,55.0282682015826,1371.512,1371.512,1371.512,-8.8168902553262,-20.5780682015825,2.08962798030622,0,0,0,2024-05-26
32.7229,1404.2349,45.8873306132404,35.2862432971343,59.1814176008063,1404.2349,1404.2349,1404.2349,-13.1644306132403,-26.4585176008063,-2.56334329713429,0,0,0,2024-05-27
46.3408,1450.5757,48.6888037847157,34.6485209868536,61.0326134753768,1450.5757,1450.5757,1450.5757,-2.34800378471573,-14.6918134753768,11.6922790131464,0,0,0,2024-05-28
49.8680999999999,1500.4438,45.504021397076,33.2681326545558,54.5157953047373,1500.4438,1500.4438,1500.4438,4.36407860292389,-4.64769530473737,16.5999673454441,0,0,0,2024-05-29
43.0627999999999,1543.5066,40.7116383239596,29.1125288112497,51.8788291503683,1543.5066,1543.5066,1543.5066,2.35116167604031,-8.81602915036844,13.9502711887502,0,0,0,2024-05-30
37.3953,1580.9019,31.7809040004452,12.7618797065962,43.58393043217,1580.9019,1580.9019,1580.9019,5.61439599955473,-6.18863043217004,24.6334202934038,0,0,0,2024-05-31
39.1812,1620.0831,31.9075691035011,17.2008606305075,46.0725909880774,1620.0831,1620.0831,1620.0831,7.27363089649893,-6.89139098807741,21.9803393694925,0,0,0,2024-06-01
36.471,1656.5541,32.4861393546405,19.5058803390862,49.0467113123617,1656.5541,1656.5541,1656.5541,3.98486064535949,-12.5757113123617,16.9651196609138,0,0,0,2024-06-02
48.8735,1705.4276,40.1530699929593,26.2350567726529,52.9457021903113,1705.4276,1705.4276,1705.4276,8.72043000704068,-4.07220219031132,22.6384432273471,0,0,0,2024-06-03
55.9060999999999,1761.3337,48.01840176509,36.1862436653458,59.7178838158977,1761.3337,1761.3337,1761.3337,7.88769823490995,-3.81178381589778,19.7198563346541,0,0,0,2024-06-04
47.8862,1809.2199,44.02427456958,33.5502273276962,54.900612030253,1809.2199,1809.2199,1809.2199,3.86192543041995,-7.01441203025299,14.3359726723038,0,0,0,2024-06-05
45.8539,1855.0738,39.1622043815285,26.1621330561404,51.1222048499438,1855.0738,1855.0738,1855.0738,6.69169561847146,-5.26830484994376,19.6917669438596,0,0,0,2024-06-06
31.5254,1886.5992,35.0681571560348,20.6087102128947,47.5280336070123,1886.5992,1886.5992,1886.5992,-3.54275715603486,-16.0026336070123,10.9166897871053,0,0,0,2024-06-07
39.7425,1926.3417,36.2190596905745,23.2564163597511,50.9703203865335,1926.3417,1926.3417,1926.3417,3.52344030942547,-11.2278203865335,16.4860836402489,0,0,0,2024-06-08
31.0316,1957.3733,30.1408456268069,14.8100588473422,44.7816399893737,1957.3733,1957.3733,1957.3733,0.890754373193047,-13.7500399893738,16.2215411526578,0,0,0,2024-06-09
37.3717,1994.745,36.7765156115955,25.1589958720256,51.703779239092,1994.745,1994.745,1994.745,0.595184388404469,-14.332079239092,12.2127041279744,0,0,0,2024-06-10
37.157,2031.902,39.7586396990209,26.0684234311437,52.3753996420244,2031.902,2031.902,2031.902,-2.60163969902096,-15.2183996420245,11.0885765688562,0,0,0,2024-06-11
23.9636,2055.8656,36.688860275068,24.1195784546877,52.1780092808476,2055.8656,2055.8656,2055.8656,-12.725260275068,-28.2144092808476,-0.155978454687759,0,0,0,2024-06-12
42.0447,2097.9103,41.4323362543538,28.1528174393957,58.296623010079,2097.9103,2097.9103,2097.9103,0.61236374564622,-16.2519230100789,13.8918825606044,0,0,0,2024-06-13
27.8711000000001,2125.7814,36.118973971345,17.9699674081016,46.6218578592434,2125.7814,2125.7814,2125.7814,-8.24787397134494,-18.7507578592433,9.90113259189848,0,0,0,2024-06-14
28.9614,2154.7428,37.3970986889598,23.6968836376454,49.7123266349178,2154.7428,2154.7428,2154.7428,-8.43569868895975,-20.7509266349178,5.26451636235458,0,0,0,2024-06-15
26.3561,2181.0989,37.280238470864,26.4948456240523,49.5019061587659,2181.0989,2181.0989,2181.0989,-10.9241384708639,-23.1458061587658,-0.138745624052284,0,0,0,2024-06-16
30.7332000000001,2211.8321,40.0633830950804,25.0462719501632,50.7499211266451,2211.8321,2211.8321,2211.8321,-9.33018309508036,-20.016721126645,5.68692804983685,0,0,0,2024-06-17
37.6765000000001,2249.5086,41.2301308395078,26.2916283457264,54.8283439966861,2249.5086,2249.5086,2249.5086,-3.55363083950769,-17.151843996686,11.3848716542737,0,0,0,2024-06-18
44.7164999999999,2294.2251,40.2905903863242,25.7101400009803,54.2213253654973,2294.2251,2294.2251,2294.2251,4.42590961367579,-9.50482536549735,19.0063599990196,0,0,0,2024-06-19
38.7092000000001,2332.9343,38.5943530807833,25.044773747332,52.4131130158562,2332.9343,2332.9343,2332.9343,0.114846919216845,-13.7039130158561,13.6644262526682,0,0,0,2024-06-20
36.4623,2369.3966,40.525488204652,27.3616009097513,56.4121368206402,2369.3966,2369.3966,2369.3966,-4.06318820465199,-19.9498368206401,9.1006990902487,0,0,0,2024-06-21
36.2994000000001,2405.696,37.6972514210794,25.7787774395179,49.5728480386012,2405.696,2405.696,2405.696,-1.39785142107935,-13.2734480386011,10.5206225604822,0,0,0,2024-06-22
30.0738000000001,2435.7698,33.4575669050803,19.1648080429412,44.345779612679,2435.7698,2435.7698,2435.7698,-3.38376690508027,-14.2719796126789,10.9089919570589,0,0,0,2024-06-23
34.8781000000001,2470.6479,40.7460890221935,26.0844228683482,54.7586684044073,2470.6479,2470.6479,2470.6479,-5.86798902219346,-19.8805684044072,8.79367713165186,0,0,0,2024-06-24
46.0092,2516.6571,42.6987454140273,32.5170618889236,56.1494351581936,2516.6571,2516.6571,2516.6571,3.31045458597268,-10.1402351581936,13.4921381110764,0,0,0,2024-06-25
47.1731999999999,2563.8303,38.5282302617617,27.319922771294,52.3880608430874,2563.8303,2563.8303,2563.8303,8.64496973823827,-5.21486084308748,19.8532772287059,0,0,0,2024-06-26
32.633,2596.4633,37.9338216414679,23.1921994706968,50.069980062333,2596.4633,2596.4633,2596.4633,-5.30082164146781,-17.4369800623329,9.44080052930325,0,0,0,2024-06-27
25.8761,2622.3394,33.1215504338855,24.0178057119491,45.894180915706,2622.3394,2622.3394,2622.3394,-7.24545043388545,-20.018080915706,1.85829428805096,0,0,0,2024-06-28
26.551,2648.8904,34.9951102654158,20.0168055963669,45.9451738896375,2648.8904,2648.8904,2648.8904,-8.44411026541582,-19.3941738896375,6.53419440363312,0,0,0,2024-06-29
42.3693999999999,2691.2598,33.9866632219871,22.7241682970318,44.1715734852635,2691.2598,2691.2598,2691.2598,8.38273677801286,-1.80217348526358,19.6452317029681,0,0,0,2024-06-30
31.6052,2722.865,32.3438093401959,17.409852681247,42.3665609955235,2722.865,2722.865,2722.865,-0.738609340195861,-10.7613609955235,14.1953473187531,0,0,0,2024-07-01
36.3643,2759.2293,34.0451124112323,19.0147637175376,45.4703029870802,2759.2293,2759.2293,2759.2293,2.31918758876765,-9.10600298708018,17.3495362824624,0,0,0,2024-07-02
36.3811,2795.6104,33.1476557879201,19.2078557811177,43.4466131632422,2795.6104,2795.6104,2795.6104,3.23344421207997,-7.06551316324217,17.1732442188824,0,0,0,2024-07-03
32.8597,2828.4701,33.5436053595168,18.1628671355462,48.7006518700283,2828.4701,2828.4701,2828.4701,-0.683905359516807,-15.8409518700282,14.6968328644538,0,0,0,2024-07-04
35.7905,2864.2606,31.1290206840015,18.4781388407007,44.0045894538251,2864.2606,2864.2606,2864.2606,4.6614793159985,-8.21408945382507,17.3123611592993,0,0,0,2024-07-05
26.932,2891.1926,29.7362266261406,14.4584106524309,46.6324759068622,2891.1926,2891.1926,2891.1926,-2.8042266261406,-19.7004759068622,12.4735893475691,0,0,0,2024-07-06
29.9205,2921.1131,32.4623848171351,22.1963388194307,45.5192069805943,2921.1131,2921.1131,2921.1131,-2.54188481713509,-15.5987069805943,7.72416118056933,0,0,0,2024-07-07
38.0205,2959.1336,34.485370360382,20.3964103669163,51.019116121374,2959.1336,2959.1336,2959.1336,3.53512963961797,-12.998616121374,17.6240896330837,0,0,0,2024-07-08
26.0496,2985.1832,36.0355360266132,25.5835417499881,50.0799371158217,2985.1832,2985.1832,2985.1832,-9.98593602661316,-24.0303371158217,0.466058250011884,0,0,0,2024-07-09
32.4344000000001,3017.6176,36.775246819807,22.0555005400521,49.2486704980273,3017.6176,3017.6176,3017.6176,-4.3408468198069,-16.8142704980272,10.3788994599479,0,0,0,2024-07-10
38.1186,3055.7362,33.0213770010235,21.0220428160848,46.324694236448,3055.7362,3055.7362,3055.7362,5.09722299897654,-8.20609423644801,17.0965571839153,0,0,0,2024-07-11
26.1857,3081.9219,28.3501596987662,14.9166495705585,41.9139029643858,3081.9219,3081.9219,3081.9219,-2.16445969876614,-15.7282029643858,11.2690504294415,0,0,0,2024-07-12
29.8125000000001,3111.7344,31.4506184585961,18.3213341545919,43.6203450757874,3111.7344,3111.7344,3111.7344,-1.63811845859609,-13.8078450757873,11.4911658454081,0,0,0,2024-07-13
29.5818,3141.3162,30.5616218746789,15.084703793956,44.1615651021185,3141.3162,3141.3162,3141.3162,-0.979821874678844,-14.5797651021184,14.4970962060441,0,0,0,2024-07-14
22.7443,3164.0605,30.7631434576171,18.802140319492,40.2015110749351,3164.0605,3164.0605,3164.0605,-8.01884345761702,-17.4572110749351,3.94215968050803,0,0,0,2024-07-15
