"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
88.7623966942149,17095.1233936645,83.1667716899792,57.52650942119,108.777397213727,17095.1233936645,17095.1233936645,17095.1233936645,5.59562500423569,-20.0150005195125,31.2358872730249,0,0,0,2023-12-27
105.66041322314,17200.7838068876,96.6178402681576,71.8920871248824,123.731635072985,17200.7838068876,17200.7838068876,17200.7838068876,9.04257295498289,-18.0712218498444,33.768326098258,0,0,0,2023-12-28
104.055454545455,17304.8392614331,104.864904967172,75.8483223683623,130.982786616002,17304.8392614331,17304.8392614331,17304.8392614331,-0.809450421717614,-26.9273320705472,28.2071321770923,0,0,0,2023-12-29
64.1409090909091,17368.980170524,62.0294883064299,35.7274381024444,89.2138250191159,17368.980170524,17368.980170524,17368.980170524,2.1114207844792,-25.0729159282068,28.4134709884647,0,0,0,2023-12-30
32.3299173553719,17401.3100878794,39.8572902967602,14.34479419105,68.267412074715,17401.3100878794,17401.3100878794,17401.3100878794,-7.52737294138828,-35.9374947193431,17.9851231643219,0,0,0,2023-12-31
33.6738016528926,17434.9838895322,73.4812309291946,46.196668986821,99.5998173595653,17434.9838895322,17434.9838895322,17434.9838895322,-39.807429276302,-65.9260157066727,-12.5228673339285,0,0,0,2024-01-01
39.3270247933884,17474.3109143256,53.0824171017196,24.1286210802918,80.3596681569253,17474.3109143256,17474.3109143256,17474.3109143256,-13.7553923083312,-41.0326433635369,15.1984037130966,0,0,0,2024-01-02
68.1986776859504,17542.5095920116,63.24402703821,37.2937751224556,88.8974178936153,17542.5095920116,17542.5095920116,17542.5095920116,4.95465064774045,-20.6987402076648,30.9049025634948,0,0,0,2024-01-03
89.7295867768595,17632.2391787884,99.4903092155391,71.2726875762676,126.905530713507,17632.2391787884,17632.2391787884,17632.2391787884,-9.76072243867959,-37.1759439366477,18.4568992005919,0,0,0,2024-01-04
75.6853719008265,17707.9245506893,57.7270554628523,32.2121637283107,84.8339943350322,17707.9245506893,17707.9245506893,17707.9245506893,17.9583164379741,-9.14862243420576,43.4732081725157,0,0,0,2024-01-05
