"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
1.9999,525.591725,1.70052992420235,-0.606505819210219,4.03152638387339,537.659563257108,524.036641433819,551.740860274798,0.29937007579765,-2.03162638387339,2.60640581921022,-12.0678382571075,-26.1491352747978,1.55508356618077,2025-04-14
2.20575,527.797475,2.06047677086566,-0.272016634899718,4.27676789907161,539.720040027973,525.49861574561,554.340328906779,0.14527322913434,-2.07101789907161,2.47776663489972,-11.9225650279732,-26.5428539067793,2.29885925438998,2025-04-15
2.156525,529.954,2.62266435943961,0.194881160206981,4.8361576376181,542.342704387413,527.651620505564,557.330981953693,-0.466139359439608,-2.6796326376181,1.96164383979302,-12.3887043874128,-27.3769819536931,2.30237949443642,2025-04-16
0.8604,530.8144,1.8806380235473,-0.45473870371849,4.15176429771974,544.22334241096,528.769819565259,559.754808096098,-1.0202380235473,-3.29136429771974,1.31513870371849,-13.4089424109601,-28.9404080960976,2.04458043474131,2025-04-17
2.567025,533.381425,1.6121093791023,-0.775792813458364,3.9686725489787,545.835451790062,530.837036856769,561.267324409392,0.954915620897694,-1.4016475489787,3.34281781345836,-12.4540267900624,-27.885899409392,2.54438814323112,2025-04-18
2.385025,535.76645,1.95615915801648,-0.313672516971628,4.2591143689835,547.791610948079,532.313410267927,562.913741577769,0.428865841983524,-1.8740893689835,2.69869751697163,-12.0251609480788,-27.1472915777686,3.45303973207308,2025-04-19
1.226925,536.993375,1.70432602608278,-0.610193491923248,3.88441620354424,549.495936974162,533.582397339423,565.355424512816,-0.477401026082779,-2.65749120354424,1.83711849192325,-12.5025619741616,-28.3620495128158,3.41097766057692,2025-04-20
1.467,538.460375,1.57286128868995,-0.89660564922762,3.88243733214949,551.068798262852,534.712600446092,567.280115074806,-0.105861288689953,-2.41543733214949,2.36360564922762,-12.6084232628515,-28.8197400748061,3.7477745539079,2025-04-21
3.1369,541.597275,1.71874647128168,-0.66733252907143,4.02242279180988,552.787544734133,535.67582821843,569.3108987736,1.41815352871832,-0.885522791809875,3.80423252907143,-11.1902697341333,-27.7136237735999,5.92144678156978,2025-04-22
2.183025,543.7803,2.34657343603104,0.00268717378931593,4.75622816524125,555.134118170164,537.279077545983,571.739027022887,-0.163548436031041,-2.57320316524125,2.18033782621069,-11.3538181701642,-27.9587270228869,6.5012224540169,2025-04-23
0.850775,544.631075,1.81163903837892,-0.475592037948339,4.02875838862801,556.945757208543,539.082532576054,574.323764245091,-0.960864038378923,-3.17798338862801,1.32636703794834,-12.3146822085431,-29.6926892450908,5.54854242394629,2025-04-24
1.71515,546.346225,1.68522827346336,-0.819855718482292,4.07805573266045,558.630985482007,539.647912120262,576.115075515393,0.0299217265366427,-2.36290573266045,2.53500571848229,-12.2847604820065,-29.7688505153926,6.69831287973773,2025-04-25
0.681125,547.02735,2.12967094980735,-0.0795837310836605,4.51119793264511,560.760656431814,541.11042131693,578.587004882645,-1.44854594980735,-3.83007293264511,0.76070873108366,-13.733306431814,-31.5596548826453,5.91692868306984,2025-04-26
0.681675,547.709025,1.83366330417788,-0.474176264258624,4.15264538849297,562.594319735992,542.809430932122,581.078754328523,-1.15198830417788,-3.47097038849297,1.15585126425862,-14.8852947359917,-33.369729328523,4.89959406787841,2025-04-27
