"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
124.006525,22462.31525,138.327885415136,55.7336104217543,221.653323464427,22954.3848643975,22405.3774725812,23487.3554619509,-14.3213604151365,-97.6467984644273,68.2729145782453,-492.069614397467,-1025.04021195089,56.9377774187524,2025-10-23
97.9885249999999,22560.303775,134.432467893928,48.9217902927823,220.282727911824,23088.8173322914,22511.7744539404,23643.4010305191,-36.4439428939279,-122.294202911824,49.0667347072176,-528.513557291393,-1083.09725551914,48.5293210596465,2025-10-24
105.767275,22666.07105,150.617723859111,67.6352205691065,234.793573626517,23239.4350561505,22648.7982661425,23814.0805723215,-44.8504488591103,-129.026298626516,38.1320544308938,-573.364006150503,-1148.00952232155,17.2727838574865,2025-10-25
82.4991749999998,22748.570225,153.783001476513,71.4281911416938,234.994961030959,23393.218057627,22791.0792142489,23978.6792283988,-71.2838264765134,-152.495786030959,11.0709838583061,-644.647832627015,-1230.10900339881,-42.5089892488795,2025-10-26
93.9764999999999,22842.546725,168.104797848509,83.5256748700835,247.900343992975,23561.3228554755,22938.738223516,24166.1216342989,-74.1282978485096,-153.923843992975,10.4508251299164,-718.776130475526,-1323.57490929889,-96.1914985159528,2025-10-27
87.8985499999999,22930.445275,153.485638827428,68.9311179511149,237.151247304978,23714.808494303,23074.4408727395,24355.1292633565,-65.5870888274286,-149.252697304979,18.967432048885,-784.363219302952,-1424.68398835652,-143.995597739489,2025-10-28
86.655425,23017.1007,126.220355522929,30.1631586594861,214.238040627746,23841.0288498259,23174.2050115405,24500.7282868148,-39.5649305229295,-127.582615627746,56.4922663405139,-823.928149825879,-1483.62758681481,-157.104311540494,2025-10-29
92.38785,23109.48855,133.997096299509,49.1427088873496,221.474448294568,23975.0259461254,23278.254440376,24661.9188010262,-41.609246299509,-129.086598294568,43.2451411126504,-865.53739612539,-1552.43025102621,-168.76589037602,2025-10-30
131.809925,23241.298475,127.848748726437,35.4399137079174,217.048675495381,24102.8746948518,23367.0678068224,24811.5781068344,3.96117627356283,-85.2387504953809,96.3700112920824,-861.576219851824,-1570.27963183436,-125.769331822445,2025-10-31
137.501825,23378.8003,153.34959854894,67.6364305091805,241.9686362367,24256.2242934008,23483.1151311412,24992.9646064474,-15.8477735489399,-104.4668112367,69.8653944908193,-877.423993400764,-1614.16430644738,-104.314831141208,2025-11-01
119.476049999999,23498.27635,154.838685898349,69.200456727529,236.676997163444,24411.0629792991,23631.0595913943,25165.0478472311,-35.3626358983494,-117.200947163445,50.2755932724701,-912.786629299117,-1666.77149723106,-132.783241394285,2025-11-02
89.6876999999999,23587.96405,140.457486698313,57.596512692605,217.579198503464,24551.5204659974,23748.7365606546,25324.1834551479,-50.769786698313,-127.891498503464,32.0911873073949,-963.556415997431,-1736.21940514792,-160.772510654577,2025-11-03
126.794775,23714.758825,135.463299984837,54.670135712371,220.028617503216,24686.9837659823,23876.4163534134,25473.6653489164,-8.66852498483763,-93.2338425032166,72.1246392876287,-972.224940982269,-1758.90652391638,-161.657528413391,2025-11-04
80.2612750000002,23795.0201,131.630378223225,39.7108900954389,219.675671497566,24818.6141442055,23968.5957868874,25617.4323954996,-51.3691032232247,-139.414396497566,40.5503849045614,-1023.5940442055,-1822.41229549959,-173.575686887398,2025-11-05
121.819775,23916.839875,131.576560695844,41.2085191727233,213.410534786299,24950.1907049013,24067.9615276118,25771.599284231,-9.75678569584335,-91.5907597862988,80.611255827277,-1033.35082990134,-1854.75940923098,-151.121652611841,2025-11-06
113.23775,24030.077625,117.578075010811,19.9980236128487,209.133464268947,25067.7687799121,24139.8593889538,25921.4929497693,-4.3403250108102,-95.8957142689467,93.2397263871516,-1037.69115491215,-1891.41532476934,-109.781763953819,2025-11-07
121.074975,24151.1526,147.858778488369,61.9645309106179,229.975086073658,25215.6275584005,24263.3829651548,26089.5531645503,-26.7838034883698,-108.900111073658,59.1104440893817,-1064.47495840052,-1938.40056455028,-112.230365154788,2025-11-08
102.683525,24253.836125,146.478939814193,57.517273254246,231.44408732395,25362.1064982147,24395.4876151777,26247.1868041768,-43.7954148141935,-128.760562323951,45.1662517457537,-1108.27037321471,-1993.35067917677,-141.651490177686,2025-11-09
113.65335,24367.489475,126.733337560054,41.7456947958443,215.694104838428,25488.8398357748,24492.2855024126,26392.3283808775,-13.0799875600542,-102.040754838428,71.9076552041555,-1121.35036077477,-2024.83890587754,-124.796027412613,2025-11-10
97.9879750000001,24465.47745,123.473518758603,37.6103437796966,213.638039374454,25612.3133545334,24604.1934235698,26535.6750996252,-25.4855437586033,-115.650064374454,60.3776312203035,-1146.83590453337,-2070.19764962522,-138.71597356983,2025-11-11
106.330075,24571.807525,130.094323505896,45.7762580861,217.039996767964,25742.4076780393,24698.6213185908,26701.7190936383,-23.7642485058955,-110.709921767964,60.5538169139005,-1170.60015303926,-2129.91156863831,-126.813793590831,2025-11-12
116.23395,24688.041475,110.771664545639,10.964921336533,203.446149085247,25853.1793425849,24768.0991298313,26856.5727608817,5.46228545436031,-87.2121990852478,105.269028663467,-1165.1378675849,-2168.53128588175,-80.0576548313293,2025-11-13
135.183925,24823.2254,113.207222568346,13.6988192384641,205.743848506912,25966.3865651532,24806.6321478263,27001.639982109,21.9767024316542,-70.5599235069125,121.485105761536,-1143.16116515325,-2178.41458210899,16.5932521736868,2025-11-14
100.1858,24923.4112,131.28305194935,34.61483698702,222.186967073052,26097.6696171026,24899.3282750799,27173.3691239072,-31.0972519493497,-122.001167073052,65.5709630129802,-1174.2584171026,-2249.95792390721,24.0829249200506,2025-11-15
142.765675,25066.176875,142.406342439927,52.422831298511,230.014388795699,26240.0759595425,25008.9261354718,27338.6949645736,0.359332560073113,-87.2487137956993,90.342843701489,-1173.89908454253,-2272.51808957358,57.2507395281718,2025-11-16
118.39525,25184.572125,120.998380904331,33.0098333940591,214.824494232499,26361.0743404469,25099.8245398951,27497.7930886408,-2.60313090433114,-96.4292442324992,85.3854166059409,-1176.50221544686,-2313.22096364082,84.7475851049021,2025-11-17
125.62775,25310.199875,121.743871876886,31.2097326874884,205.436457246962,26482.8182123237,25194.5646141657,27608.3149153932,3.88387812311447,-79.8087072469618,94.4180173125118,-1172.61833732374,-2298.11504039316,115.635260834326,2025-11-18
102.275625,25412.4755,117.340408137955,30.4596952234125,209.356180852581,26600.1586204617,25268.4894650102,27767.1465177595,-15.0647831379553,-107.080555852581,71.8159297765875,-1187.6831204617,-2354.6710177595,143.98603498975,2025-11-19
125.81565,25538.29115,117.074852101342,30.6802232792805,206.173090040965,26717.233472563,25383.2346400133,27900.9465878943,8.740797898658,-80.3574400409652,95.1354267207196,-1178.94232256304,-2362.65543789428,155.056509986709,2025-11-20
179.437175,25717.728325,101.908904836576,13.6537074203018,188.399755435193,26819.1423773996,25449.5468391764,28028.940895249,77.5282701634235,-8.96258043519282,165.783467579698,-1101.41405239962,-2311.212570249,268.181485823592,2025-11-21
165.3076,25883.035925,122.89043530993,36.5456248450683,210.991799499995,26942.0328127095,25564.8760018464,28180.1759312638,42.4171646900701,-45.6841994999955,128.761975154931,-1058.99688770955,-2297.14000626377,318.159923153555,2025-11-22
171.408625000001,26054.44455,122.87350815064,37.5028544972996,209.091095764074,27064.9063208602,25629.0498399171,28300.1644117984,48.5351168493617,-37.6824707640731,133.905770502702,-1010.46177086019,-2245.71986179837,425.394710082903,2025-11-23
158.54605,26212.9906,93.3015234987173,-10.9166124396632,185.720919841403,27158.2078443589,25673.5663754626,28421.3931353968,65.244526501283,-27.1748698414029,169.462662439663,-945.217244358904,-2208.4025353968,539.424224537364,2025-11-24
145.963175000001,26358.953775,106.404468715761,19.1858599666379,190.038257703883,27264.6123130747,25748.8894547868,28550.1166987366,39.5587062842393,-44.0750827038823,126.777315033363,-905.658538074666,-2191.16292373659,610.06432021318,2025-11-25
147.706650000001,26506.660425,107.146572879224,20.4211067239723,196.608489221121,27371.7588859539,25844.0462419005,28664.2899470121,40.5600771207766,-48.9018392211204,127.285543276028,-865.098460953886,-2157.62952201208,662.614183099493,2025-11-26
153.92915,26660.589575,100.848327273628,15.4077963550679,192.224147726373,27472.6072132275,25905.5621612255,28791.0291775525,53.0808227263719,-38.2949977263739,138.521353644932,-812.017638227517,-2130.43960255252,755.027413774547,2025-11-27
140.188399999999,26800.777975,100.32161454788,13.5766434749799,187.047884085051,27572.9288277754,25957.7022388479,28926.1842553316,39.8667854521193,-46.8594840850516,126.611756525019,-772.150852775398,-2125.4062803316,843.075736152114,2025-11-28
128.987150000001,26929.765125,119.195016679428,33.4135844438512,206.941579797627,27692.1238444548,26032.9836501885,29105.0706974716,9.7921333205728,-77.9544297976264,95.5735655561494,-762.358719454824,-2175.30557247156,896.781474811483,2025-11-29
146.11015,27075.875275,114.827570337064,22.6116290792438,201.608142196102,27806.9514147919,26111.6808000816,29231.2279904107,31.2825796629367,-55.4979921961014,123.498520920757,-731.076139791883,-2155.35271541071,964.19447491844,2025-11-30
131.9364,27207.811675,95.2220280370049,3.97176235819522,183.8709555223,27902.1734428289,26177.4586544482,29347.4333184649,36.7143719629955,-51.9345555222992,127.964637641805,-694.361767828894,-2139.62164346493,1030.35302055179,2025-12-01
153.08405,27360.895725,86.2325782952222,-7.06375725221474,177.313522757346,27988.4060211241,26224.8553853477,29432.2990791252,66.8514717047774,-24.2294727573467,160.147807252214,-627.510296124114,-2071.40335412519,1136.04033965225,2025-12-02
174.412300000001,27535.308025,100.090909951668,9.15065966109846,188.218989982625,28088.4969310758,26280.7735561968,29573.6711300174,74.3213900483332,-13.8066899826233,165.261640338903,-553.188906075782,-2038.36310501736,1254.53446880319,2025-12-03
152.101975,27687.41,80.2471387571805,-30.8684403460603,179.082677015563,28168.744069833,26306.5346597469,29685.9409577587,71.8548362428199,-26.9807020155627,182.970415346061,-481.334069832959,-1998.5309577587,1380.87534025312,2025-12-04
139.469925,27826.879925,90.0402287086348,-17.1618948929602,186.200842060272,28258.7842985416,26312.4178673176,29823.2437989142,49.4296962913655,-46.730917060272,156.63181989296,-431.904373541594,-1996.36387391415,1514.46205768243,2025-12-05
104.8112,27931.691125,119.958338294361,22.5024094212935,213.920727636302,28378.742636836,26384.8337517236,29968.9337974728,-15.1471382943612,-109.109527636302,82.3087905787064,-447.051511835958,-2037.24267247282,1546.85737327643,2025-12-06
171.069375000001,28102.7605,128.735873011458,37.2626886202636,220.195790590545,28507.4785098474,26455.9910282249,30113.3049413138,42.3335019885425,-49.1264155905443,133.806686379737,-404.718009847416,-2010.54444131379,1646.76947177513,2025-12-07
144.66595,28247.42645,142.41490436147,55.0437904865739,226.439481478875,28649.8934142089,26600.3778702211,30308.7529757977,2.25104563852921,-81.773531478875,89.6221595134257,-402.466964208885,-2061.32652579774,1647.04857977887,2025-12-08
145.458725000001,28392.885175,100.679911123308,9.30450837934659,193.171676975808,28750.5733253322,26641.5545943485,30445.1292577225,44.7788138766925,-47.712951975807,136.154216620654,-357.688150332197,-2052.24408272245,1751.33058065147,2025-12-09
110.847825,28503.733,90.6051711632385,-18.930630809062,193.180079020387,28841.1784964954,26655.7312318387,30562.0185675388,20.2426538367617,-82.3322540203871,129.778455809062,-337.445496495435,-2058.28556753878,1848.00176816127,2025-12-10
118.046325000001,28621.779325,97.0774749167752,-0.233678360814707,188.932705377162,28938.2559714122,26708.7900538199,30696.0361965652,20.9688500832258,-70.886380377161,118.280003360816,-316.476646412211,-2074.25687156519,1912.98927118015,2025-12-11
124.7258,28746.505125,84.5493680147172,-28.3930218273222,184.030122415465,29022.8053394269,26737.7911523381,30827.801612593,40.1764319852825,-59.3043224154654,153.118821827322,-276.300214426927,-2081.296487593,2008.71397266194,2025-12-12
132.432475,28878.9376,118.728725921479,29.8254763956826,211.276017815077,29141.5340653484,26825.6377057682,30960.2743224116,13.7037490785211,-78.8435428150767,102.606998604318,-262.596465348404,-2081.33672241156,2053.29989423181,2025-12-13
138.850775,29017.788375,116.862834921161,23.1395644788569,208.501806079483,29258.3969002696,26876.4104662089,31106.262421967,21.9879400788387,-69.6510310794833,115.711210521143,-240.608525269567,-2088.47404696702,2141.37790879106,2025-12-14
120.190325000001,29137.9787,96.3834436607438,-5.03724008632955,188.147793626858,29354.7803439303,26913.3903895483,31251.1613014147,23.8068813392567,-67.9574686268572,125.22756508633,-216.80164393031,-2113.18260141468,2224.58831045175,2025-12-15
102.953700000001,29240.9324,82.6596897582938,-26.0830133201202,182.765402808429,29437.4400336886,26931.7389621671,31351.5355498885,20.2940102417068,-79.8117028084285,129.036713320121,-196.507633688601,-2110.6031498885,2309.19343783288,2025-12-16
105.230675,29346.163075,101.136350882022,3.78078621805062,190.826498268127,29538.5763845706,26957.6134250018,31475.9866344322,4.0943241179785,-85.5958232681266,101.44988878195,-192.413309570624,-2129.82355943219,2388.54964999822,2025-12-17
138.820075,29484.98315,101.468046080771,5.85536090258893,191.520850394448,29640.0444306514,27003.9651096462,31626.0708569316,37.3520289192295,-52.7007753944478,132.964714097411,-155.061280651396,-2141.08770693157,2481.01804035385,2025-12-18
139.876475,29624.859625,95.5655143953194,-12.371517460907,196.398327254618,29735.6099450467,27078.1937429212,31742.4424602917,44.3109606046804,-56.5218522546187,152.247992460907,-110.750320046714,-2117.58283529167,2546.66588207877,2025-12-19
227.399224999999,29852.25885,121.042201597406,24.9178624146086,212.88251701311,29856.6521466441,27134.3364092397,31932.7941202878,106.357023402593,14.5167079868891,202.481362585391,-4.39329664411707,-2080.53527028778,2717.92244076027,2025-12-20
226.936299999999,30079.19515,110.932432053001,13.2380990002102,205.948591281182,29967.5845786971,27194.3764880228,32067.954075417,116.003867946997,20.9877087188172,213.698200999789,111.610571302881,-1988.75892541697,2884.81866197723,2025-12-21
259.01045,30338.2056,98.1371795092505,1.29156098504018,188.010020851279,30065.7217582064,27218.9016201648,32203.4013503696,160.873270490749,71.0004291487211,257.71888901496,272.48384179363,-1865.19575036955,3119.3039798352,2025-12-22
268.54245,30606.74805,94.2519996114308,-14.042928905866,188.019123375039,30159.9737578178,27267.7665024612,32331.3925796813,174.290450388569,80.523326624961,282.585378905866,446.774292182199,-1724.64452968131,3338.98154753881,2025-12-23
204.44485,30811.1929,137.204425063567,49.5274019961316,226.593280245364,30297.1781828814,27388.7773375974,32491.2574825696,67.2404249364328,-22.1484302453639,154.917448003868,514.014717118633,-1680.06458256964,3422.41556240257,2025-12-24
218.793274999999,31029.986175,155.000525735023,64.3742131232927,241.650197567727,30452.1787086164,27512.1886888916,32657.5806020741,63.7927492649764,-22.8569225677275,154.419061876707,577.807466383612,-1627.59442707409,3517.79748610845,2025-12-25
257.585350000001,31287.571525,125.597290197261,34.7747504252425,214.304007240895,30577.7759988137,27568.6750684153,32821.9476311038,131.98805980274,43.2813427591057,222.810599574758,709.79552618635,-1534.37610610377,3718.89645658475,2025-12-26
275.656849999999,31563.228375,125.768280806285,32.7468403811355,215.658404529249,30703.5442796199,27641.7481779641,32990.1896469667,149.888569193714,59.9984454707496,242.910009618863,859.684095380067,-1426.96127196672,3921.48019703586,2025-12-27
259.142725000001,31822.3711,121.594415226897,34.0577990834653,211.867953316257,30825.1386948468,27717.160638984,33136.1459580333,137.548309773104,47.2747716837435,225.084925916535,997.232405153169,-1313.77485803331,4105.21046101605,2025-12-28
177.837000000001,32000.2081,115.607980974514,26.3009894979264,208.664463353965,30940.7466758213,27798.4509487634,33280.3315961355,62.229019025487,-30.8274633539646,151.536010502074,1059.46142417865,-1280.12349613545,4201.75715123658,2025-12-29
197.138725000001,32197.346825,119.350092584949,30.9305224097793,205.451055748929,31060.0967684063,27880.4420118946,33444.5642743631,77.7886324150518,-8.31233074892796,166.208202590222,1137.25005659371,-1247.21744936308,4316.90481310539,2025-12-30
129.68825,32327.035075,136.177816498394,45.9523200494684,222.155097821381,31196.2745849047,27976.5786591964,33570.9537662791,-6.48956649839354,-92.466847821381,83.735929950532,1130.76049009531,-1243.91869127907,4350.45641580358,2025-12-31
144.549675,32471.58475,151.679006314753,53.9814926457982,243.136525990991,31347.9535912194,28072.1784999022,33773.7917757986,-7.12933131475228,-98.5868509909905,90.5681823542022,1123.63115878056,-1302.2070257986,4399.4062500978,2026-01-01
160.561175,32632.145925,112.874166191489,7.56173094072713,209.461366191048,31460.8277574109,28137.1877953985,33941.4850741708,47.6870088085105,-48.9001911910478,152.999444059273,1171.31816758907,-1309.33914917082,4494.95812960151,2026-01-02
202.575325,32834.72125,113.40058149829,11.8831900604393,207.308845226691,31574.2283389092,28183.1402210877,34088.5135096369,89.1747435017097,-4.7335202266911,190.69213493956,1260.49291109078,-1253.79225963687,4651.5810289123,2026-01-03
215.672499999999,33050.39375,113.053077187217,15.8827231037685,210.195736962257,31687.2814160964,28267.1069752212,34223.8717754509,102.619422812781,5.47676303774165,199.78977689623,1363.11233390356,-1173.47802545094,4783.28677477879,2026-01-04
173.410550000001,33223.8043,111.785021102757,19.6018795035005,205.717867412558,31799.0664371992,28335.770252179,34346.9589480829,61.6255288972436,-32.3073174125571,153.808670496501,1424.7378628008,-1123.15464808288,4888.03404782101,2026-01-05
200.317725000001,33424.122025,136.766334026356,49.447589255221,222.414318213731,31935.8327712256,28435.2645989254,34518.7668980974,63.5513909736448,-22.0965932137307,150.87013574478,1488.28925377445,-1094.64487309739,4988.8574260746,2026-01-06
179.28455,33603.406575,85.8507315961714,-8.39152706409331,180.054083398029,32021.6835028217,28477.825553933,34631.404461639,93.4338184038287,-0.76953339802921,187.676077064093,1581.72307217828,-1027.99788663899,5125.58102106697,2026-01-07
197.732825000001,33801.1394,76.6993485304567,-33.1196116168612,174.454481834791,32098.3828513522,28504.8602901089,34709.9130937196,121.033476469544,23.2783431652098,230.852436616862,1702.75654864782,-908.773693719624,5296.27910989115,2026-01-08
208.692499999999,34009.8319,79.6346476166111,-21.9936516970347,181.802114152645,32178.0174989688,28511.3472090813,34829.5594492233,129.057852383388,26.8903858473541,230.686151697034,1831.8144010312,-819.727549223346,5498.48469091873,2026-01-09
191.331750000001,34201.16365,113.267374631149,26.734930973988,204.97097324793,32291.2848735999,28632.7823865,34931.8381508668,78.0643753688515,-13.6392232479288,164.596819026013,1909.87877640005,-730.674500866822,5568.38126349994,2026-01-10
178.7445,34379.90815,114.496333924269,21.0264521687427,200.818064987508,32405.7812075242,28710.0912804992,35095.4289438892,64.248166075731,-22.073564987508,157.718047831258,1974.12694247578,-715.520793889213,5669.8168695008,2026-01-11
162.381325000001,34542.289475,86.3420122299581,-5.10976132284389,179.021310525419,32492.1232197542,28752.4445325842,35234.8345561289,76.0393127700428,-16.6399855254179,167.491086322845,2050.16625524583,-692.545081128883,5789.84494241578,2026-01-12
180.842024999999,34723.1315,77.7028317050857,-28.7850863707099,174.030227370588,32569.8260514593,28767.7386503625,35327.1902030068,103.139193294914,6.81179762941125,209.627111370709,2153.30544854074,-604.058703006791,5955.39284963749,2026-01-13
153.677525,34876.809025,87.7762013844095,-13.8021088663249,183.399713372595,32657.6022528437,28774.972960261,35481.6928249988,65.9013236155904,-29.7221883725946,167.479633866325,2219.20677215633,-604.883799998774,6101.83606473898,2026-01-14
154.5796,35031.388625,83.0672831963513,-19.9698435594693,180.765859444643,32740.66953604,28822.3830621728,35587.9070732198,71.5123168036488,-26.1862594446426,174.549443559469,2290.71908895997,-556.51844821978,6209.00556282717,2026-01-15
145.767925,35177.15655,76.7518149462184,-34.5822612997578,178.766909979566,32817.4213509862,28789.7621100482,35705.7893139545,69.0161100537815,-32.9989849795659,180.350186299758,2359.73519901376,-528.632763954512,6387.39443995176,2026-01-16
149.715700000001,35326.87225,100.497211547038,7.86046780918257,197.452537683534,32917.9185625333,28845.6065557465,35800.1997488696,49.2184884529631,-47.7368376835331,141.855232190818,2408.95368746672,-473.327498869621,6481.26569425351,2026-01-17
156.07835,35482.9506,112.024367531498,22.4434813923313,204.317225281842,33029.9429300648,28930.2182008925,35930.4081931858,44.0539824685019,-48.2388752818415,133.634868607669,2453.00766993523,-447.457593185849,6552.73239910751,2026-01-18
161.452925,35644.403525,83.3527145020937,-15.2596833620917,175.331540383534,33113.2956445669,28955.2007023845,36052.1260922628,78.1002104979064,-13.8786153835341,176.712608362092,2531.10788043313,-407.722567262797,6689.20282261552,2026-01-19
226.490725,35870.89425,80.2483582526934,-16.5232818577274,175.030393582359,33193.5440028196,29009.7798517676,36166.1536634654,146.242366747307,51.4603314176414,243.014006857727,2677.35024718044,-295.25941346545,6861.11439823244,2026-01-20
247.095250000001,36117.9895,75.9845170897092,-35.0558554519714,173.412170509355,33269.5285199093,29041.4857792231,36271.8339221508,171.110732910291,73.6830794906452,282.151105451972,2848.46098009073,-153.844422150811,7076.50372077685,2026-01-21
267.995024999998,36385.984525,88.9689313722083,-11.9856025350009,186.194699402161,33358.4974512815,29088.0785017305,36413.738016044,179.02609362779,81.8003255978373,279.980627534999,3027.48707371852,-27.7534910439572,7297.90602326952,2026-01-22
261.681925,36647.66645,87.31384866024,-13.5237158577588,185.679479618183,33445.8112999417,29105.1720849045,36566.4689197566,174.36807633976,76.0024453818168,275.205640857758,3201.85515005828,81.1975302434221,7542.49436509554,2026-01-23
233.467125000001,36881.133575,101.964844937837,6.21423314148919,196.19944495424,33547.7761448795,29138.6688450366,36739.7534193039,131.502280062164,37.2676800457601,227.252891858511,3333.35743012044,141.380155696083,7742.46472996344,2026-01-24
110.328975,36991.46255,109.086779437352,9.27594837506916,198.564339543368,33656.8629243169,29159.2874165757,36874.3776251072,1.24219556264823,-88.2353645433681,101.053026624931,3334.59962568308,117.084924892813,7832.17513342431,2026-01-25
168.546550000001,37160.0091,75.4589015173765,-34.9131646336689,176.627158801904,33732.3218258343,29141.085965172,36981.6053014404,93.0876484826242,-8.08060880190374,203.45971463367,3427.68727416571,178.40379855963,8018.92313482798,2026-01-26
154.367375000001,37314.376475,77.1774151585292,-26.6722680341356,179.030849290934,33809.4992409928,29139.7589291914,37105.7980886204,77.1899598414714,-24.6634742909334,181.039643034136,3504.87723400718,208.578386379595,8174.61754580858,2026-01-27
177.439150000001,37491.815625,81.451764077905,-26.7167379192452,188.108904943541,33890.9510050707,29156.8909307184,37217.61825435,95.9873859220956,-10.66975494354,204.155887919246,3600.86461992927,274.197370650014,8334.92469428157,2026-01-28
147.559425,37639.37505,83.1223882808777,-22.8094416333172,184.590715662369,33974.0733933516,29187.6312383721,37333.0063671684,64.4370367191224,-37.0312906623687,170.368866633317,3665.3016566484,306.368682831591,8451.74381162791,2026-01-29
137.168675,37776.543725,87.8841922778236,-15.9506504223557,177.994480731344,34061.9575856294,29188.8468616927,37467.9155214929,49.2844827221759,-40.8258057313445,153.119325422355,3714.58613937058,308.628203507069,8587.69686330734,2026-01-30
129.490325,37906.03405,118.282919625142,23.0743805586415,206.7604871525,34180.2405052546,29263.8473469887,37572.3748903502,11.2074053748575,-77.2701621525003,106.415944441358,3725.79354474543,333.659159649775,8642.18670301132,2026-01-31
153.286075,38059.320125,106.966181868646,9.23390718363579,207.147602667021,34287.2066871232,29311.881202264,37729.3237693028,46.319893131354,-53.8615276670218,144.052167816364,3772.11343787678,329.996355697134,8747.43892273594,2026-02-01
114.528,38173.848125,85.9435446238919,-22.4118027909309,182.307042214265,34373.1502317471,29339.1791477766,37847.1689477183,28.584455376108,-67.7790422142655,136.939802790931,3800.69789325289,326.679177281636,8834.66897722338,2026-02-02
237.64265,38411.490775,83.0333049642859,-18.0278828133478,178.140455860896,34456.1835367114,29365.9521194173,37974.3440012129,154.609345035714,59.5021941391045,255.670532813348,3955.3072382886,437.146773787084,9045.53865558268,2026-02-03
135.45245,38546.943225,85.0513833475349,-22.257199161506,178.861692642349,34541.2349200589,29406.7080022657,38111.8398270087,50.4010666524648,-43.409242642349,157.709649161506,4005.70830494106,435.103397991275,9140.23522273428,2026-02-04
138.56615,38685.509375,97.2286621177305,-6.06837320297632,197.178531126647,34638.4635821766,29461.8949996161,38250.8966322026,41.3374878822694,-58.6123811266472,144.634523202976,4047.04579282334,434.612742797355,9223.61437538384,2026-02-05
151.665075,38837.17445,98.1478881770665,-0.943385358304567,195.431419128694,34736.6114703537,29508.1068164049,38357.7404720115,53.5171868229333,-43.7663441286942,152.608460358304,4100.56297964627,479.433977988527,9329.06763359507,2026-02-06
187.986075000001,39025.160525,107.615670383701,7.07700373105867,204.995201897704,34844.2271407374,29544.9440485668,38529.3595170302,80.3704046162999,-17.0091268977035,180.909071268942,4180.93338426256,495.801007969822,9480.21647643322,2026-02-07
143.691375,39168.8519,115.909592346915,23.0082445461419,206.810945962935,34960.1367330843,29588.5761407475,38683.5656192428,27.781782653085,-63.1195709629346,120.683130453858,4208.71516691565,485.286280757136,9580.27575925245,2026-02-08
86.6061000000001,39255.458,91.7974276372548,-13.0418828939902,184.336913957451,35051.9341607216,29614.2514211964,38819.1792975121,-5.19132763725464,-97.7308139574507,99.6479828939903,4203.52383927839,436.278702487834,9641.20657880354,2026-02-09
57.3634250000001,39312.821425,92.0606299315754,-10.7980364323011,186.811512231933,35143.9947906532,29675.807004576,38951.1005937043,-34.6972049315753,-129.448087231933,68.1614614323012,4168.82663434682,361.720831295723,9637.01442042395,2026-02-10
28.7866999999999,39341.608125,102.448375686842,-3.26066756215798,196.865906605222,35246.44316634,29702.8558781096,39081.2201951054,-73.6616756868421,-168.079206605222,32.0473675621579,4095.16495865997,260.387929894539,9638.75224689033,2026-02-11
29.4730500000001,39371.081175,118.07781625202,24.914449600922,208.110866540393,35364.520982592,29817.8221212025,39243.3578971396,-88.6047662520203,-178.637816540393,4.55860039907806,4006.56019240796,127.723277860328,9553.25905379748,2026-02-12
26.6028500000001,39397.684025,104.059886487658,4.586589309945,203.973937217229,35468.5808690797,29858.9542216978,39387.3323071533,-77.457036487658,-177.371087217229,22.0162606900551,3929.1031559203,10.3517178467155,9538.72980330222,2026-02-13
26.5537000000001,39424.237725,128.85702158668,38.0360568527911,221.166874445872,35597.4378906664,29960.5063758794,39554.5089548848,-102.30332158668,-194.613174445872,-11.482356852791,3826.79983433362,-130.271229884871,9463.73134912061,2026-02-14
26.5609,39450.798625,127.934865703558,37.4619227881558,214.357691301621,35725.3727563699,30026.4790546624,39695.944923369,-101.373965703558,-187.796791301621,-10.9010227881558,3725.42586863006,-245.146298369058,9424.31957033753,2026-02-15
34.2326,39485.031225,106.375791581,11.0813967434258,201.627229638717,35831.7485479509,30069.812948771,39838.2924308644,-72.1431915810001,-167.394629638717,23.1512032565742,3653.28267704906,-353.261205864394,9415.21827622898,2026-02-16
59.5414,39544.572625,119.291533936847,32.9334045824842,210.133657949103,35951.0400818878,30176.7308993542,39975.309506262,-59.7501339368467,-150.592257949103,26.6079954175158,3593.53254311222,-430.736881262033,9367.84172564575,2026-02-17
52.2599249999998,39596.83255,113.581826884465,25.8930904960435,206.809418811957,36064.6219087722,30291.8601476676,40135.9395010553,-61.3219018844647,-154.549493811957,26.3668345039563,3532.21064122775,-539.106951055335,9304.97240233239,2026-02-18
61.5527,39658.38525,118.877999446277,24.0697238703529,203.228639996909,36183.4999082185,30371.0190917059,40253.9281382817,-57.3252994462773,-141.675939996909,37.4829761296471,3474.88534178148,-595.542888281692,9287.36615829405,2026-02-19
122.34295,39780.7282,111.669984698701,23.8461707469874,200.071739525387,36295.1698929172,30430.4280061046,40351.4758791897,10.6729653012991,-77.7287895253867,98.4967792530126,3485.55830708278,-570.747679189772,9350.30019389537,2026-02-20
59.8916999999999,39840.6199,136.963306032613,51.5831005640021,218.118607756854,36432.1331989498,30573.3901916741,40513.7410642923,-77.0716060326132,-158.226907756855,8.30859943599778,3408.48670105016,-673.121164292344,9267.22970832588,2026-02-21
