"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
55.4021666666666,9115.64176388889,51.8995858567108,25.4811083280395,80.4621680199464,9115.64176388889,9115.64176388889,9115.64176388889,3.50258080995582,-25.0600013532797,29.9210583386272,0,0,0,2024-10-18
48.1794444444444,9163.82120833333,52.9490328354524,26.6452953067647,80.7814344424313,9163.82120833333,9163.82120833333,9163.82120833333,-4.76958839100794,-32.6019899979869,21.5341491376797,0,0,0,2024-10-19
43.5995,9207.42070833333,52.6477997043231,25.2325672664304,79.5720273167073,9207.42070833333,9207.42070833333,9207.42070833333,-9.04829970432309,-35.9725273167073,18.3669327335696,0,0,0,2024-10-20
92.9646666666667,9300.385375,85.1317107010748,59.4273009258027,110.854531111466,9300.385375,9300.385375,9300.385375,7.83295596559188,-17.8898644447995,33.5373657408639,0,0,0,2024-10-21
75.6471666666667,9376.03254166667,72.0411178461482,46.1418430150912,99.4351045583243,9376.03254166667,9376.03254166667,9376.03254166667,3.60604882051845,-23.7879378916577,29.5053236515754,0,0,0,2024-10-22
87.2596666666666,9463.29220833334,87.4898282163992,60.2719680013849,114.142362875902,9463.29220833334,9463.29220833334,9463.29220833334,-0.230161549732586,-26.8826962092356,26.9876986652818,0,0,0,2024-10-23
59.5385,9522.83070833334,72.104491068893,44.2619480096658,98.2210014735854,9522.83070833334,9522.83070833334,9522.83070833334,-12.565991068893,-38.6825014735854,15.2765519903342,0,0,0,2024-10-24
74.5118333333333,9597.34254166667,88.6522196865827,61.132726956134,115.448004175403,9597.34254166667,9597.34254166667,9597.34254166667,-14.1403863532493,-40.9361708420695,13.3791063771993,0,0,0,2024-10-25
66.9825,9664.32504166667,71.2688693706569,45.7650052401477,97.8983739860019,9664.32504166667,9664.32504166667,9664.32504166667,-4.28636937065696,-30.9158739860019,21.2174947598523,0,0,0,2024-10-26
72.8879032258064,9737.21294489248,68.0416315084745,41.2125291345333,95.7108696079252,9737.21294489248,9737.21294489248,9737.21294489248,4.84627171733194,-22.8229663821188,31.6753740912732,0,0,0,2024-10-27
