"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
146.6285,39150.8696,129.724272827069,98.3060618917019,161.265077136957,38436.0403634992,36996.7665131399,39842.2410038926,16.9042271729316,-14.6365771369565,48.3224381082982,714.829236500766,-691.371403892583,2154.10308686005,2025-02-28
234.7915,39385.6611,237.903106749765,205.819638055408,269.711639559674,38673.943470249,37230.7357277503,40088.5969775765,-3.11160674976432,-34.9201395596733,28.9718619445922,711.717629750994,-702.9358775765,2154.92537224974,2025-03-01
210.364000000001,39596.0251,207.472241383044,174.539561915494,238.857588857847,38881.415711632,37428.1410036216,40319.3541541105,2.89175861695742,-28.4935888578453,35.8244380845077,714.609388367957,-723.32905411048,2167.88409637841,2025-03-02
200.12,39796.1451,178.092803005135,145.46336695041,210.137991208269,39059.5085146372,37578.063636355,40509.2460835823,22.0271969948655,-10.0179912082693,54.6566330495899,736.636585362823,-713.100983582321,2218.08146364494,2025-03-03
187.225300000001,39983.3704,181.987723820024,149.753045501416,213.77784935792,39241.4962384572,37759.4871747338,40700.6321746758,5.2375761799762,-26.5525493579196,37.4722544985851,741.874161542793,-717.26177467579,2223.88322526615,2025-03-04
213.978400000001,40197.3488,191.884529626552,160.117710978161,223.862292864808,39433.3807680837,37940.6763925369,40923.5331718701,22.0938703734494,-9.88389286480702,53.8606890218399,763.968031916243,-726.184371870069,2256.67240746308,2025-03-05
186.5001,40383.8489,177.788496288933,145.46223465111,209.29344182896,39611.1692643727,38103.8840014703,41127.8930097827,8.71160371106737,-22.7933418289599,41.0378653488906,772.679635627304,-744.044109782735,2279.9648985297,2025-03-06
225.0103,40608.8592,212.92265849316,181.853644823654,244.789384771029,39824.0919228658,38309.0701237987,41349.5105703317,12.08764150684,-19.7790847710293,43.1566551763462,784.767277134146,-740.651370331732,2299.78907620132,2025-03-07
304.978899999999,40913.8381,257.027024320578,225.649040945059,290.001859749818,40081.1189471864,38559.7023034608,41620.9953213182,47.9518756794214,14.977040250181,79.3298590549403,832.719152813574,-707.157221318179,2354.13579653917,2025-03-08
189.420700000001,41103.2588,137.288614118162,106.27180258396,168.504100573967,40218.4075613046,38681.5007185261,41767.6862579466,52.1320858818387,20.9165994260337,83.1488974160409,884.85123869541,-664.427457946629,2421.75808147394,2025-03-09
