"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
50.5366666666667,918.13125,56.7480228386345,27.1934143065738,88.4999404824537,918.13125,918.13125,918.13125,-6.21135617196783,-37.9632738157871,23.3432523600929,0,0,0,2024-06-29
57.9354166666667,976.066666666667,57.6471070480206,26.8553851860965,86.6708347039614,976.066666666667,976.066666666667,976.066666666667,0.288309618646068,-28.7354180372948,31.0800314805702,0,0,0,2024-06-30
53.2245833333333,1029.29125,49.7747400386102,21.564316176774,81.3646528890238,1029.29125,1029.29125,1029.29125,3.44984329472314,-28.1400695556905,31.6602671565593,0,0,0,2024-07-01
46.9691666666667,1076.26041666667,54.0205418043714,26.7786872316295,84.4542965035706,1076.26041666667,1076.26041666667,1076.26041666667,-7.05137513770469,-37.4851298369039,20.1904794350372,0,0,0,2024-07-02
61.70625,1137.96666666667,65.3963805015017,34.7956616817956,95.9105289608426,1137.96666666667,1137.96666666667,1137.96666666667,-3.69013050150168,-34.2042789608426,26.9105883182045,0,0,0,2024-07-03
51.84875,1189.81541666667,65.0636689101927,35.0003331439507,93.9223275831154,1189.81541666667,1189.81541666667,1189.81541666667,-13.2149189101927,-42.0735775831154,16.8484168560493,0,0,0,2024-07-04
59.8754166666667,1249.69083333333,61.265658998667,31.0947193985968,91.0227022271393,1249.69083333333,1249.69083333333,1249.69083333333,-1.39024233200033,-31.1472855604726,28.7806972680699,0,0,0,2024-07-05
33.9754166666667,1283.66625,44.8981630087766,16.8245830237756,74.2922710902742,1283.66625,1283.66625,1283.66625,-10.9227463421099,-40.3168544236075,17.150833642891,0,0,0,2024-07-06
34.7079166666667,1318.37416666667,52.9779287504933,23.0445794268123,83.7463792526636,1318.37416666667,1318.37416666667,1318.37416666667,-18.2700120838266,-49.0384625859969,11.6633372398544,0,0,0,2024-07-07
73.1866666666667,1391.56083333333,63.0572474007085,35.2466760505152,91.8818215227574,1391.56083333333,1391.56083333333,1391.56083333333,10.1294192659582,-18.6951548560907,37.9399906161514,0,0,0,2024-07-08
69.5516666666667,1461.1125,71.4189315691956,43.6552185849769,100.130213961563,1461.1125,1461.1125,1461.1125,-1.86726490252896,-30.5785472948961,25.8964480816898,0,0,0,2024-07-09
87.6091666666667,1548.72166666667,90.614395256911,60.3194188297971,119.554207712401,1548.72166666667,1548.72166666667,1548.72166666667,-3.00522859024436,-31.9450410457348,27.2897478368696,0,0,0,2024-07-10
85.5308333333333,1634.2525,71.9121831854448,42.7439129153222,101.061495272549,1634.2525,1634.2525,1634.2525,13.6186501478886,-15.5306619392158,42.7869204180112,0,0,0,2024-07-11
58.7825,1693.035,56.0923063183509,27.5578328518067,84.1940715640805,1693.035,1693.035,1693.035,2.69019368164913,-25.4115715640805,31.2246671481933,0,0,0,2024-07-12
51.375,1744.41,56.1803310325757,27.9862545236823,84.940813445614,1744.41,1744.41,1744.41,-4.80533103257571,-33.565813445614,23.3887454763177,0,0,0,2024-07-13
52.2820833333333,1796.69208333333,52.194404158993,20.7862141804634,80.1802100935127,1796.69208333333,1796.69208333333,1796.69208333333,0.0876791743402947,-27.8981267601793,31.4958691528699,0,0,0,2024-07-14
